conserve initial price,conserved,conserved profit,initial price,initialize,optimized profit,optimized value state,profit state,traded,value state,Trend 5m,Timestamp,open,high,low,close,vol,ask price0,ask vol0,ask price1,ask vol1,bid price0,bid vol0,bid price1,bid vol1
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.035756853396913015,0.00027856826782226565,1643557800000.0,2.0975,2.0977,2.0951,2.0957,87673.0,2.0934,315.0,2.0935,286.0,2.0931,365.0,2.093,254.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.21484841250896017,-0.0001789093017578125,1643558100000.0,2.0945,2.0997,2.0936,2.0982,68340.0,2.0971,465.0,2.0972,2052.0,2.0965,365.0,2.0964,213.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.37148164023431,-0.00016150474548339843,1643558400000.0,2.0997,2.1007,2.0895,2.092,169470.0,2.095,108.0,2.0951,511.0,2.0948,1000.0,2.0947,33.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.07862384446774762,-0.0004385471343994141,1643558700000.0,2.0986,2.1059,2.0955,2.1059,309198.0,2.1024,2032.0,2.1025,38.0,2.1016,475.0,2.1015,286.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.1000000000000207,0.00024056434631347656,1643559000000.0,2.1,2.1068,2.0996,2.1044,103726.0,2.1031,365.0,2.1032,261.0,2.103,80.0,2.1027,146.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.25670279520821787,0.00018744468688964845,1643559300000.0,2.1036,2.1036,2.0995,2.1,52113.0,2.0997,139.0,2.0999,116.0,2.0996,555.0,2.0995,86.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.12846131886955794,0.00035719871520996095,1643559600000.0,2.1018,2.1018,2.0962,2.0973,135325.0,2.0976,483.0,2.0977,286.0,2.0971,286.0,2.097,988.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.21440823327613417,0.00016560554504394532,1643559900000.0,2.0988,2.0989,2.093,2.0959,42784.0,2.0937,332.0,2.0938,238.0,2.0935,365.0,2.0933,683.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.45161290322583636,0.0004101276397705078,1643560200000.0,2.0925,2.0932,2.0863,2.0877,131112.0,2.0877,262.0,2.0879,40.0,2.0876,811.0,2.0875,511.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.6262597178231866,-0.0004326343536376953,1643560500000.0,2.0838,2.0863,2.08,2.0808,216140.0,2.0824,95.0,2.0825,189.0,2.0822,396.0,2.0821,681.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.12968299711817335,-0.0009869098663330077,1643560800000.0,2.082,2.082,2.074,2.0757,334205.0,2.0749,483.0,2.0751,101.0,2.0744,348.0,2.0743,906.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.48426733484315004,-0.0010818004608154296,1643561100000.0,2.0753,2.0854,2.0751,2.0853,169000.0,2.0852,494.0,2.0854,76.0,2.0851,471.0,2.0847,836.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.5831813381971933,-0.0002849102020263672,1643561400000.0,2.0834,2.0834,2.0773,2.0782,65032.0,2.0792,2101.0,2.0793,942.0,2.0785,53.0,2.0784,894.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.3246909423252805,-0.0004281520843505859,1643561700000.0,2.0789,2.0862,2.0783,2.0821,72119.0,2.0821,472.0,2.0822,315.0,2.082,478.0,2.0819,120.0
2.1497,True,0,2.1497,False,0,-1.8794516129032428,0,False,0.086534301235508,0.00029001235961914065,1643562000000.0,2.0801,2.0804,2.0696,2.0705,248043.0,2.0684,2646.0,2.0685,631.0,2.0683,61.0,2.0682,80.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.877659574468069,0.00031147003173828127,1643562300000.0,2.068,2.0741,2.0671,2.0726,183035.0,2.0726,710.0,2.0727,511.0,2.0721,1500.0,2.072,95.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.34735623311462144,0.0007170677185058594,1643562600000.0,2.0728,2.0779,2.0707,2.0765,111095.0,2.0773,847.0,2.0774,482.0,2.0769,311.0,2.0768,511.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.34655371582594696,0.0001266956329345703,1643562900000.0,2.0776,2.0856,2.0776,2.085,81914.0,2.0852,1272.0,2.0854,108.0,2.0851,1982.0,2.0848,701.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.45347665435001483,0.0004557132720947266,1643563200000.0,2.0839,2.0942,2.0829,2.0895,100863.0,2.0912,511.0,2.0913,865.0,2.091,264.0,2.0906,91.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.537917184661013,0.0007027626037597656,1643563500000.0,2.0914,2.0916,2.086,2.089,202846.0,2.091,311.0,2.0911,120.0,2.0907,335.0,2.0904,773.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.07175660160737185,0.001269960403442383,1643563800000.0,2.0904,2.092,2.0864,2.0864,223656.0,2.0855,813.0,2.0856,1430.0,2.0854,369.0,2.085,515.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.4823151125401878,0.0012336254119873046,1643564100000.0,2.0837,2.09,2.0833,2.0896,47544.0,2.0891,1600.0,2.0893,700.0,2.089,8.0,2.0888,359.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.4521531100478449,0.0007633686065673829,1643564400000.0,2.09,2.09,2.0856,2.0867,49382.0,2.087,80043.0,2.0871,146.0,2.0868,6.0,2.0867,1100.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.12210889240051968,4.6205520629882815e-05,1643564700000.0,2.0883,2.0883,2.0837,2.0839,62752.0,2.0839,1854.0,2.0841,514.0,2.0837,696.0,2.0836,511.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.41054451166810996,-0.000682210922241211,1643565000000.0,2.0826,2.0883,2.0813,2.0869,86449.0,2.0862,511.0,2.0864,321.0,2.0861,277.0,2.086,958.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.2444870565675985,-0.0003379344940185547,1643565300000.0,2.086,2.0877,2.0838,2.0854,67895.0,2.0853,511.0,2.0856,788.0,2.0851,214.0,2.085,563.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.028757668711653278,-7.257461547851562e-05,1643565600000.0,2.0864,2.0869,2.0779,2.08,98426.0,2.0796,480.0,2.0799,1185.0,2.0792,1034.0,2.0791,527.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.6716094554908026,-0.0003773689270019531,1643565900000.0,2.0771,2.0835,2.077,2.0824,158049.0,2.0821,277.0,2.0822,180.0,2.0817,2803.0,2.0814,277.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.48229196659947654,-0.00041904449462890623,1643566200000.0,2.0838,2.0869999999999997,2.0823,2.0866,152697.0,2.0852,277.0,2.0853,338.0,2.0848,387.0,2.0847,511.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.22999520843313234,-8.254051208496093e-05,1643566500000.0,2.0869999999999997,2.092,2.086,2.0915,109934.0,2.0917,231.0,2.092,655.0,2.0915,775.0,2.0914,718.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.5844436961854664,0.00034842491149902346,1643566800000.0,2.0789,2.0838,2.0716,2.0813,142955.0,2.0792,400.0,2.0793,424.0,2.0787,382.0,2.0786,571.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.007215007215022441,2.6226043701171875e-06,1643567100000.0,2.079,2.083,2.0771,2.0817,61027.0,2.0813,614.0,2.0815,579.0,2.0809,511.0,2.0807,510.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.1441614608361206,0.0005137443542480469,1643567400000.0,2.081,2.0827,2.073,2.0738,72047.0,2.0731,2850.0,2.0732,303.0,2.073,106.0,2.0729,263.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.6806333268970737,0.0001464366912841797,1643567700000.0,2.0716,2.076,2.07,2.0719,121255.0,2.0717,531.0,2.0718,506.0,2.0713,249.0,2.0712,521.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.12299233106641837,-0.00030879974365234376,1643568000000.0,2.0733,2.0780000000000003,2.0715,2.0716,74934.0,2.0716,480.0,2.0717,401.0,2.0714,2242.0,2.0713,19.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.08676789587851538,-0.0009217739105224609,1643568300000.0,2.0745,2.0775,2.0729,2.0761,41017.0,2.0755,321.0,2.0756,441.0,2.0753,589.0,2.0751,628.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.3462703794546181,-0.0001827239990234375,1643568600000.0,2.0793,2.0813,2.0734,2.0741,114647.0,2.0744,365.0,2.0745,151.0,2.0741,21.0,2.074,224.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.4486035405913676,9.927749633789062e-05,1643568900000.0,2.0731,2.0781,2.0718,2.0767,49192.0,2.0777,211.0,2.0781,829.0,2.0775,334.0,2.0774,641.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.3609065973725923,0.0006390571594238281,1643569200000.0,2.0781,2.0783,2.0728,2.0738,78308.0,2.0737,562.0,2.0739,384.0,2.0732,242.0,2.0731,237.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.4125651418645077,0.0009557723999023438,1643569500000.0,2.0724,2.0724,2.057,2.0574,532729.0,2.0543,1918.0,2.0544,385.0,2.0534,141.0,2.0533,73.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-2.24056026250061,0.00024743080139160155,1643569800000.0,2.0419,2.0536,2.0328,2.0468,512552.0,2.0405,108.0,2.041,168.0,2.0401,1611.0,2.0399,205.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.3386835517596773,-0.0005080699920654297,1643570100000.0,2.0373,2.05,2.0253,2.0429,489713.0,2.0438,371.0,2.0439,315.0,2.0432,371.0,2.0431,806.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.4111801850310706,-0.0008666515350341797,1643570400000.0,2.0429,2.046,2.0286,2.0372,262953.0,2.0392,1284.0,2.0393,611.0,2.0387,371.0,2.0386,189.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.545320560058959,-0.0009512424468994141,1643570700000.0,2.0355,2.0368,2.0278,2.029,243246.0,2.0283,1542.0,2.0284,365.0,2.0282,356.0,2.0278,886.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.658738774301763,-0.0010447978973388671,1643571000000.0,2.0266,2.0332,2.0173,2.0191,289525.0,2.018,1600.0,2.0181,1224.0,2.0179,3.0,2.0176,146.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.9684147794994298,-8.912086486816407e-05,1643571300000.0,2.0136,2.0205,2.0124,2.0186,279587.0,2.0179,5.0,2.0185,334.0,2.0178,3029.0,2.0176,803.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.5270450833869694,0.0013387203216552734,1643571600000.0,2.0207,2.0312,2.0207,2.0222,183826.0,2.0242,2018.0,2.0246,395.0,2.0241,237.0,2.0238,146.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.08902517434095661,0.0021675825119018555,1643571900000.0,2.0219,2.0357,2.0204,2.028,257453.0,2.0256,1965.0,2.0258,85.0,2.0249,152.0,2.0246,146.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.1778392530751504,0.0032369375228881838,1643572200000.0,2.0243,2.0264,2.0145,2.017,375104.0,2.0161,1185.0,2.0162,168.0,2.0154,335.0,2.0153,285.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,-0.6399761869326079,0.0034048795700073243,1643572500000.0,2.0157,2.026,2.0157,2.023,145016.0,2.0238,80.0,2.0239,89.0,2.0235,301.0,2.0234,511.0
2.1497,False,0,2.1497,True,0,-0.15,0,False,0.40817336235899915,0.005087828636169434,1643572800000.0,2.0212,2.0322,2.0176,2.0192,321121.0,2.0165,511.0,2.0166,1000.0,2.0164,5.0,2.0159,50.0
2.0341,True,0,2.0341,False,0,0,0,False,0.1034992607195549,0.06100122928619385,1643574300000.0,2.029,2.035,2.028,2.0345,75386.0,2.0341,699.0,2.0342,352.0,2.034,850.0,2.0339,227.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.526732281517376,0.4594717025756835,1643574600000.0,2.0219,2.0254,2.0188,2.0239,29594.0,2.0222,1957.0,2.0223,511.0,2.0219,189.0,2.0217,328.0
2.0341,True,0,2.0341,False,0,0,0,False,0.2592080576676091,0.4587491750717163,1643574900000.0,2.0254,2.0254,2.0238,2.0247,3843.0,2.024,383.0,2.0242,213.0,2.0239,38.0,2.0237,375.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.326571004453238,0.45932693481445314,1643575200000.0,2.021,2.024,2.021,2.0225,32805.0,2.0205,44.0,2.0206,146.0,2.0201,32.0,2.02,7375.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.8208955223880688,0.4592198610305786,1643575500000.0,2.01,2.0149,2.0089,2.0137,96677.0,2.0127,665.0,2.0129,146.0,2.0126,189.0,2.0122,411.0
2.0341,True,0,2.0341,False,0,0,0,False,0.30534730152427,0.459036660194397,1643575800000.0,2.0141,2.017,2.0140000000000002,2.0163,23115.0,2.0158,428.0,2.0159,565.0,2.0154,159.0,2.0153,443.0
2.0341,True,0,2.0341,False,0,0,0,False,0.8074074074074008,-0.001294851303100586,1643576100000.0,2.025,2.0278,2.023,2.0277,18085.0,2.0271,483.0,2.0272,665.0,2.027,53.0,2.0267,227.0
2.0341,True,0,2.0341,False,0,0,0,False,0.36208680230554163,-0.00018575191497802735,1643576400000.0,2.0299,2.0344,2.0299,2.032,64713.0,2.033,37.0,2.0331,1900.0,2.0321,146.0,2.0319,3332.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.5041767584400282,0.0006616592407226562,1643576700000.0,2.0231,2.0232,2.0221,2.0222,42223.0,2.0266,99.0,2.0269,146.0,2.0263,238.0,2.0262,1135.0
2.0341,True,0,2.0341,False,0,0,0,False,0.007413997627536404,0.00028469562530517576,1643577000000.0,2.0232,2.0234,2.0207,2.0231,6773.0,2.0231,1228.0,2.0233,127.0,2.0227,665.0,2.0226,146.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.49092531984529614,0.000843667984008789,1643577300000.0,2.0166,2.0195,2.0166,2.0181,9948.0,2.0204,447.0,2.0205,610.0,2.02,10.0,2.0198,788.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.7475331406358855,0.0008016109466552734,1643577600000.0,2.0066,2.0076,2.0042,2.0068,37799.0,2.0075,781.0,2.0076,402.0,2.0069,365.0,2.0067,840.0
2.0341,True,0,2.0341,False,0,0,0,False,0.6475462710266244,-0.00027794837951660155,1643577900000.0,2.0153,2.0227,2.0153,2.0201,26629.0,2.0154,511.0,2.0157,492.0,2.0148,146.0,2.0147,592.0
2.0341,True,0,2.0341,False,0,0,0,False,0.0892635755021308,8.306503295898437e-05,1643578200000.0,2.0165,2.0167,2.0141,2.0163,10884.0,2.0184,385.0,2.0185,518.0,2.018,189.0,2.0179,1165.0
2.0341,True,0,2.0341,False,0,0,0,False,0.23765905827595543,0.00031409263610839846,1643578500000.0,2.0197,2.0197,2.0181,2.0186,10053.0,2.0167,298.0,2.0168,511.0,2.0164,146.0,2.0163,554.0
2.0341,True,0,2.0341,False,0,0,0,False,0.5475802871096694,0.0007893562316894532,1643578800000.0,2.0271,2.0288,2.0265,2.0269,7666.0,2.027,913.0,2.0271,591.0,2.0263,876.0,2.0262,373.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.02960477623722968,0.0009606599807739258,1643579100000.0,2.0267,2.0271,2.0236,2.0242,17226.0,2.0249,776.0,2.025,483.0,2.0246,146.0,2.0244,608.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.06664033961892508,0.0011070489883422852,1643579400000.0,2.0258,2.0258,2.0174,2.0187,65835.0,2.0201,1233.0,2.0202,189.0,2.0197,365.0,2.0196,146.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.5648597760380244,0.00037848949432373047,1643579700000.0,2.0182,2.0184,2.0157,2.0164,10868.0,2.0165,3917.0,2.0166,130.0,2.0164,514.0,2.0163,224.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.11901219875039185,0.0003329038619995117,1643580000000.0,2.0166,2.0192,2.0135,2.0192,24684.0,2.0216,9.0,2.0217,603.0,2.0215,365.0,2.0214,335.0
2.0341,True,0,2.0341,False,0,0,0,False,0.2747116764837097,0.0006354331970214843,1643580300000.0,2.0203,2.023,2.0199,2.0223,10448.0,2.0228,632.0,2.023,99.0,2.0227,179.0,2.0226,266.0
2.0341,True,0,2.0341,False,0,0,0,False,0.4072465198933471,0.00026211738586425783,1643580600000.0,2.0258,2.0259,2.0194,2.0201,110144.0,2.0228,2713.0,2.0231,146.0,2.0225,300.0,2.0224,365.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.7142148596369282,0.00017914772033691406,1643580900000.0,2.0162,2.0174,2.0152,2.0158,17158.0,2.0163,5.0,2.0167,561.0,2.0161,6.0,2.016,412.0
2.0341,True,0,2.0341,False,0,0,0,False,0.11151310898548274,-0.00012254714965820312,1643581200000.0,2.0177,2.0185,2.0173,2.0185,11220.0,2.0174,162.0,2.0178,308.0,2.017,335.0,2.0169,12515.0
2.0341,True,0,2.0341,False,0,0,0,False,0.21528258932989477,0.00018291473388671876,1643581500000.0,2.0206,2.0209,2.0195,2.0199,19974.0,2.0205,38.0,2.0213,190.0,2.0202,1366.0,2.02,1140.0
2.0341,True,0,2.0341,False,0,0,0,False,0.0074231701885641875,1.304149627685547e-05,1643581800000.0,2.0207,2.0212,2.0201,2.0201,2873.0,2.0201,126.0,2.0203,315.0,2.0198,137.0,2.0197,140.0
2.0341,True,0,2.0341,False,0,0,0,False,0.3185185185184999,-0.0005023002624511719,1643582100000.0,2.025,2.0252,2.0242,2.0251,9827.0,2.0263,126.0,2.0266,120.0,2.0261,159.0,2.026,141.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.16314020170059504,0.00012276172637939453,1643582400000.0,2.0228,2.0231,2.0224,2.0231,5874.0,2.0231,451.0,2.0232,395.0,2.0224,157.0,2.0222,546.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.5731725472681451,0.0008082389831542969,1643582700000.0,2.0151,2.0178,2.0146,2.0169,7790.0,2.0183,6.0,2.0187,302.0,2.0182,413.0,2.018,691.0
2.0341,True,0,2.0341,False,0,0,0,False,0.8806117414898719,0.0003923654556274414,1643583000000.0,2.0269999999999997,2.0269999999999997,2.0248,2.0254,3035.0,2.0256,1435.0,2.026,324.0,2.0255,2978.0,2.0249,151.0
2.0341,True,0,2.0341,False,0,0,0,False,0.08135693506238112,9.582042694091796e-05,1643583300000.0,2.0281,2.0318,2.0281,2.0312,11825.0,2.0285,189.0,2.0286,99.0,2.028,151.0,2.0279,338.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.26673252654973595,-0.00021798610687255858,1643583600000.0,2.0245,2.0318,2.0234,2.0316,57245.0,2.0309,1600.0,2.031,281.0,2.0302,189.0,2.0298,483.0
2.0341,True,0,2.0341,False,0,0,0,False,1.6922250439538897,-0.0009455442428588867,1643583900000.0,2.0476,2.0486,2.0438,2.0466,54589.0,2.0507,600.0,2.0519,154.0,2.0505,18.0,2.0504,315.0
2.0341,True,0,2.0341,False,0,0,0,False,0.3945445689235155,-0.0005708694458007813,1643584200000.0,2.053,2.0567,2.0514,2.056,27126.0,2.056,294.0,2.0564,315.0,2.0546,558.0,2.0545,560.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.014614185502726373,-1.1539459228515625e-05,1643584500000.0,2.0528,2.0544,2.0472,2.0478,51149.0,2.0479,70.0,2.048,41.0,2.0474,144.0,2.0471,188.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.30019036462145043,-0.001043701171875,1643584800000.0,2.0487,2.0506,2.0478,2.0502,9403.0,2.0562,144.0,2.0563,105.0,2.055,197.0,2.0549,2182.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.5954131137900778,-0.0015078067779541015,1643585100000.0,2.0406,2.043,2.0386,2.0429,57293.0,2.0423,679.0,2.0424,1605.0,2.042,184.0,2.0417,315.0
2.0341,True,0,2.0341,False,0,0,0,False,0.26416201937188494,-0.001991891860961914,1643585400000.0,2.0442,2.0453,2.0394,2.0394,63094.0,2.0403,315.0,2.0408,144.0,2.0395,1649.0,2.0394,263.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.2204585537918955,-0.0024640560150146484,1643585700000.0,2.0412,2.0414,2.0392,2.0395,17337.0,2.0388,2784.0,2.0389,932.0,2.0387,1933.0,2.0385,120.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.40526600186668427,-0.0027487754821777345,1643586000000.0,2.0357,2.0373,2.0338,2.0341,13990.0,2.0336,360.0,2.0337,527.0,2.0333,167.0,2.0331,371.0
2.0341,True,0,2.0341,False,0,0,0,False,0.06628694883630484,-0.0023093223571777344,1643586300000.0,2.0366,2.0366,2.0294,2.0297,38176.0,2.0303,510.0,2.0308,144.0,2.0302,369.0,2.03,315.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.9412520381441887,-0.0016419410705566407,1643586600000.0,2.0239,2.0258,2.0235,2.0248,18415.0,2.0241,474.0,2.0244,504.0,2.0237,127.0,2.0236,387.0
2.0341,True,0,2.0341,False,0,0,0,False,0.6052851729737699,-0.001251220703125,1643586900000.0,2.0321,2.0336,2.0302,2.0309,12301.0,2.0337,1834.0,2.0338,137.0,2.0332,321.0,2.033,321.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.39966447920263354,-0.00027103424072265624,1643587200000.0,2.0267,2.0335,2.0265,2.0319,28413.0,2.0305,498.0,2.0307,574.0,2.0303,311.0,2.0302,98.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.4528357913491038,0.0005908727645874024,1643587500000.0,2.0206,2.0211,2.0165,2.0172,47885.0,2.0134,633.0,2.0136,504.0,2.013,191.0,2.0129,2104.0
2.0341,True,0,2.0341,False,0,0,0,False,-1.5525776288814397,0.0014014244079589844,1643587800000.0,1.9999,2.0065,1.9986,2.0038,120934.0,2.0063,40.0,2.0064,89.0,2.0058,850.0,2.0057,242.0
2.0341,True,0,2.0341,False,0,0,0,False,0.0674730107956743,0.0019017934799194336,1643588100000.0,2.0008,2.0078,1.9977,2.006,669669.0,2.0057,1177.0,2.0058,95.0,2.0051,103.0,2.005,412.0
2.0341,True,0,2.0341,False,0,0,0,False,0.1423078843561202,0.0028517723083496095,1643588400000.0,2.0027,2.0057,2.0023,2.0027,22055.0,2.0055,699.0,2.0058,340.0,2.0054,1013.0,2.0052,315.0
2.0341,True,0,2.0341,False,0,0,0,False,0.3139169863969292,0.0022535324096679688,1643588700000.0,2.0069,2.0133,2.0063,2.0102,60628.0,2.0083,519.0,2.0084,412.0,2.0079,214.0,2.0078,144.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.08226144181873325,0.0021586179733276366,1643589000000.0,2.0058,2.0106,2.0058,2.0084,57755.0,2.0103,504.0,2.0106,146.0,2.0095,13.0,2.0094,31.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.6760817307692231,0.002956581115722656,1643589300000.0,1.9968,1.9999,1.9963,1.999,30821.0,1.9981,144.0,1.9982,214.0,1.9976,711.0,1.9973,356.0
2.0341,True,0,2.0341,False,0,0,0,False,0.3821369698786231,0.0037029027938842774,1643589600000.0,2.0019,2.0042,1.9994,2.0035,35563.0,2.0044,2281.0,2.0045,771.0,2.0043,193.0,2.0041,24.0
2.0341,True,0,2.0341,False,0,0,0,False,-3.480705341170466,0.005244922637939453,1643589900000.0,1.9565,1.97,1.9476,1.9506,1157496.0,1.9311,266.0,1.9312,67.0,1.93,9471.0,1.9299,134.0
2.0341,True,0,2.0341,False,0,0,0,False,0.030660738923821707,0.002614450454711914,1643590200000.0,1.9569,1.9635,1.9548,1.9575,235533.0,1.9617,117.0,1.9618,29.0,1.9614,376.0,1.9613,217.0
2.0341,True,0,2.0341,False,0,0,0,False,0.09958124808496503,0.0033628463745117186,1643590500000.0,1.9582,1.9597,1.9556,1.9568,61951.0,1.955,153.0,1.9552,472.0,1.9546,189.0,1.9545,95.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.47643442622950694,0.0036564111709594727,1643590800000.0,1.952,1.9579,1.9515,1.9579,48848.0,1.9617,821.0,1.9622,531.0,1.961,1852.0,1.9609,946.0
2.0341,True,0,2.0341,False,0,0,0,False,0.36030050595391333,0.005181694030761718,1643591100000.0,1.9567,1.9578,1.9541,1.9573,53448.0,1.9583,331.0,1.9586,705.0,1.9582,1284.0,1.958,144.0
2.0341,True,0,2.0341,False,0,0,0,False,0.8688582897210397,0.004705214500427246,1643591400000.0,1.9681,1.9698,1.9643,1.9647,18971.0,1.9649,268.0,1.965,1087.0,1.9643,7.0,1.9642,461.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.9742252224608725,0.008147025108337402,1643591700000.0,1.9554,1.9565,1.9528,1.9539,33602.0,1.9509,1107.0,1.9511,153.0,1.9508,2335.0,1.9506,34.0
2.0341,True,0,2.0341,False,0,0,0,False,0.36730945821854266,0.008710885047912642,1643592000000.0,1.9602,1.9619,1.9585,1.9603,26006.0,1.9562,1226.0,1.9564,360.0,1.9561,76.0,1.9558,511.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.715054590189133,0.008295273780822754,1643592300000.0,1.9509,1.9548,1.9501,1.9548,36714.0,1.9528,2104.0,1.9529,788.0,1.9525,266.0,1.9524,1024.0
2.0341,True,0,2.0341,False,0,0,0,False,0.19964166879958553,0.007558608055114746,1643592600000.0,1.9535,1.9547,1.9529,1.9542,24132.0,1.9551,357.0,1.9552,816.0,1.955,137.0,1.9549,146.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.48531224322103317,0.007126474380493164,1643592900000.0,1.9472,1.9507,1.9467,1.9486,85293.0,1.9485,116.0,1.9486,328.0,1.9484,108.0,1.9483,95.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.15422578655151153,0.0068275690078735355,1643593200000.0,1.9452,1.9452,1.94,1.9413,48809.0,1.9407,504.0,1.9409,504.0,1.9402,1030.0,1.94,5031.0
2.0341,True,0,2.0341,False,0,0,0,False,-0.20849420849421985,0.005382823944091797,1643593500000.0,1.9425,1.9454,1.9425,1.9445,33416.0,1.9431,360.0,1.9432,404.0,1.9428,95.0,1.9425,450.0
1.9139,True,0,1.9139,False,0,0,0,False,-1.2520089169993263,0.08798367977142334,1643594400000.0,1.9289,1.9315,1.9111,1.9117,647873.0,1.9139,504.0,1.914,612.0,1.9132,535.0,1.9131,262.0
1.9139,True,0,1.9139,False,0,0,0,False,-0.9390161197767236,0.4725910186767579,1643594700000.0,1.9169,1.9211,1.9162,1.9183,178164.0,1.922,15.0,1.9221,93.0,1.9219,44.0,1.9218,472.0
1.9274,True,0,1.9274,False,0,0,0,False,0.0,0.09191317558288574,1643594700000.0,1.9169,1.9339,1.9162,1.9276,422963.0,1.9274,718.0,1.9275,113.0,1.9271,9.0,1.927,478.0
1.9274,True,0,1.9274,False,0,0,0,False,0.8094225081720514,0.4755544185638427,1643595000000.0,1.9273,1.9398,1.9255,1.9377,376401.0,1.9384,207.0,1.9385,9249.0,1.9378,134.0,1.9377,642.0
1.9411,True,0,1.9411,False,0,0,0,False,-0.154679040989946,0.09238622188568116,1643595600000.0,1.9395,1.9425,1.9393,1.9425,10123.0,1.9411,144.0,1.9414,34.0,1.9409,92.0,1.9406,144.0
1.9434,True,0,1.9434,False,0,0,0,False,0.0,0.09455404281616211,1643595900000.0,1.9451,1.9486,1.9422,1.9427,131425.0,1.9434,622.0,1.9435,124.0,1.9428,504.0,1.9427,34.0
